gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
TX50_RS03415...4365,674.0802950979834,-0.4904951353775973,0.1980745472156209,-2.4763158228687097,0.013274609489643237,0.04433671560103265,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03420...4366,98.47641475067431,0.0712404739294436,0.35683883060702826,0.1996432781944008,0.8417595779799075,0.9043154633264072,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03425...4367,130.8311825104403,0.792586099145948,0.2903622309578184,2.729645989188893,0.0063402369539052005,0.0249157822422615,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03430...4368,101.68666881225273,-1.5787161162243157,0.42067766848206645,-3.7527927781876462,1.7487540688020852e-4,0.0013571213298644753,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03435...4369,187.15566075811918,0.9026787939969391,0.2367091206946375,3.813451680053445,1.3703932845738153e-4,0.00112996267705707,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03440...4370,254.87044713346202,-0.26229849045337383,0.26016176596423884,-1.0082130611360807,0.31335218895604494,0.4787109123257362,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03445...4371,50.52538289155969,-0.2443880399794738,0.4686316620605342,-0.5214928050420666,0.60202351644943,0.7320205016795922,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03450...4372,441.79931382798793,0.46870399815522107,0.32832661758008425,1.4275540667697966,0.15342025259817313,0.2893561706250993,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03455...4373,333.8839210685829,0.21276967372628425,0.3759706819080381,0.5659209187442105,0.5714475404743204,0.7096010511813488,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03460...4374,131.88235075976854,0.1004925016435354,0.29540031851920695,0.34019090482802367,0.7337127670702082,0.832924081609511,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03465...4375,38.78729421029151,0.028264752888541113,0.40296110373347976,0.07014263318882397,0.9440801338673911,0.9634885954514629,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03470...4376,47.04103437718921,-1.2598735742089222,0.37255094674052935,-3.381748416509559,7.20260761754925e-4,0.0042098785663333745,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03475...4377,93.71779828740159,-0.5081831912122685,0.3407945465476426,-1.4911717231403092,0.13591641558586992,0.2667774915909689,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03480...4378,252.47660506219455,1.1030215153203284,0.2588132081425766,4.261843988706671,2.027469699774729e-5,2.4004721381307208e-4,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03485...4379,22.374996234714732,0.23007583000510423,0.4578841419473248,0.5024760827632512,0.6153326722661069,0.7417966564935207,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03490...4380,41.873652837735,-0.7729834249688996,0.31472181013034434,-2.4560847074715375,0.014046004444639175,0.04649277815277519,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03495...4381,49.87987945531755,1.170767480580044,0.3585424473167991,3.265352510816058,0.0010932792450195294,0.005904347267693189,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03505...4382,325.153654186105,-0.6925269976237689,0.41343821793069774,-1.6750434952287192,0.09392569806443453,0.20409501685295361,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03510...4383,842.1352213608985,-1.129730890864503,0.47761073261960985,-2.3653800337947395,0.018011577659713777,0.05643242390071478,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03515...4384,706.2850450853575,-1.1846812916813987,0.24658331031282485,-4.8043855449035355,1.5522746517454769e-6,2.7835449337610638e-5,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03520...4385,16953.932894336893,-0.35013168082360824,0.3378480147886099,-1.0363585562066546,0.3000348974284205,0.46451337430871137,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03525...4386,56.90207687483127,0.0014527679680145789,0.39715462705958043,0.0036579404318425254,0.9970813923138498,0.9977636508375255,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03530...4387,310.80342162340423,0.5963851947390112,0.21936428435443156,2.7186977884486376,0.0065539458695316934,0.025430962229044198,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03535...4388,173.77295871134444,0.21731809344140482,0.24340010583165902,0.8928430523843194,0.3719412272432316,0.5368289524296546,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03540...4389,218.44694631107888,0.12175631143327319,0.2185854648607035,0.5570192487906916,0.5775142778059916,0.713490883684058,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03545...4390,54.67343305777103,0.46053648151540333,0.546715366435265,0.8423697407999124,0.3995810249802284,0.563449887450665,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03550...4391,161.5140781529838,-0.04193094035593271,0.39018369043505896,-0.10746461572799022,0.9144203952801643,0.9445942226411989,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03555...4392,56.19640457172674,0.37529035307620584,0.33005741679852324,1.1370456592565956,0.2555191987185978,0.416911625471069,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03560...4393,48.198428711487274,0.57877552135606,0.366228422802222,1.580367566579129,0.11402271464012627,0.2356584017331567,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03565...4394,67.50382758031854,2.040070539726399,0.368985170977886,5.528868638053383,3.223025635347814e-8,9.301450544511582e-7,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03570...4395,108.86664727993023,0.06253048524957698,0.23031738836308652,0.2714970228431041,0.7860087891767754,0.8652181136962497,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03575...4396,35.25553221204439,-0.7449998319062512,0.5835368518247442,-1.2766971435935972,0.20170919029522327,0.34850970484123234,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03580...4397,215.06331355192742,-0.7567945514070994,0.34517300270197054,-2.192507946690522,0.02834284992449676,0.08154087820957245,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03585...4398,366.25723716373136,-0.7092203679914056,0.22403735956560758,-3.1656343806521074,0.001547451654100569,0.0077878561447513655,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03590...4399,47.1377131691222,-0.5604336394753953,0.3983478466264374,-1.4068951149645819,0.15945849235085244,0.29689499533470204,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03595...4400,665.2985112667379,1.0165448333170206,0.2100324472732434,4.83994185905256,1.2987711940956767e-6,2.3988303954947147e-5,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03600...4401,273.93244843701603,0.21824486859410572,0.22000078258337255,0.992018601167469,0.3211884516104515,0.486657153506566,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03605...4402,487.2602296596716,0.2812334132541663,0.1945717273324774,1.4453971145232443,0.14834637344537902,0.28305346255538744,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03610...4403,93.28402577182634,0.06664031738349195,0.24885726910514924,0.2677852956560997,0.788864589865027,0.8672814865956578,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03615...4404,238.95154306808095,0.3175425563557757,0.3772478525232727,0.8417345631839913,0.39993654707516074,0.563449887450665,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03620...4405,159.00169233970271,0.32989148929466944,0.21600698747077868,1.527226008553529,0.12670482105524203,0.25437370053155656,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03625...4406,145.64963705750048,0.06772228979552578,0.24969765203621608,0.27121716701486387,0.7862240102783811,0.8652181136962497,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03630...4407,521.5782251862825,-0.3255608182619984,0.2018623952619676,-1.6127858675188154,0.10679103753160962,0.2254206243667234,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03635...4408,4119.118022186842,-0.7377281971589025,0.5216547550934177,-1.4142077493893261,0.15730091331525634,0.2931733470164263,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03640...4409,96.18116407056861,-0.22784066905260209,0.630125210616262,-0.3615799926966484,0.7176659179721776,0.8221809726960616,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03645...4410,1551.35739353423,-0.3768994729023812,0.5925927886392852,-0.6360176501098163,0.5247649180045075,0.6776122618486774,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03650...4411,181.4144920401661,-0.6259731538427973,0.2781228027860298,-2.2507077721504976,0.024404052185920875,0.07177433819649022,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03655...4412,1553.4057449301808,-0.030651055897682966,0.21807012761547517,-0.14055595891487815,0.8882207424309942,0.9308868095338823,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03660...4413,118.78955046807583,-0.05117179447167011,0.2986828299140489,-0.17132486151412077,0.8639683328018029,0.9178352477592893,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03665...4414,283.7865029378952,-1.5168867219344289,0.5238965312142343,-2.895393711461961,0.0037868324755634362,0.016228026873238207,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03675...4415,269.25045777627486,0.8430521146053903,0.5097449456743008,1.653870473379945,0.09815383310278654,0.21056335098366508,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03680...4416,294.5867529794125,-1.6090325820372315,0.4624924885097001,-3.4790458699600793,5.032024468133193e-4,0.0032081696596202797,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03685...4417,60.70449930184002,0.47795066242342843,0.27450906135257963,1.7411106943735757,0.08166417713053038,0.1830463913907909,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03690...4418,8.008730142997583,-0.060745264344136456,0.4928394653998555,-0.12325568183719214,0.9019046339332807,0.9369054324380031,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03695...4419,41.383834591341945,-0.06718945194866305,0.4209496377040271,-0.15961399162886195,0.8731851565691368,0.9200074068358217,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03700...4420,35.772426726340534,0.09583549654849273,0.48789091902261555,0.19642812114740427,0.8442750874837734,0.9060872089381345,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03705...4421,116.774382488926,-0.3237482504026523,0.2999612307987894,-1.0793003133788945,0.28045387325295296,0.4440032335398916,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03710...4422,64.55904213248884,0.5623494722269855,0.405123767894849,1.388093014510432,0.16510872343305066,0.30434711794495467,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03715...4423,37.42666372778775,0.08119090441375242,0.3845267498203776,0.21114500994190596,0.8327741190040157,0.8968710191256076,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03720...4424,186.41425486990724,1.3940901089180682,0.3609443437116291,3.8623409209921156,1.1230569386507067e-4,9.515074154531447e-4,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03725...4425,264.1189289928455,1.8718871608710477,0.32069198415923933,5.837025099890129,5.314109296850835e-9,1.8875307444775943e-7,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03730...4426,73.5510213366205,0.36684834866920774,0.4188875149993026,0.8757681609818772,0.381156082110646,0.5448879904476496,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03735...4427,71.00290997535508,0.5784893269716999,0.4180788155851096,1.383684858947212,0.1664549717275894,0.30652276448739546,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03745...4428,77.9227243411389,-0.5134079294205454,0.37669632098308536,-1.3629226005729924,0.17290690507710277,0.3146394617511417,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03750...4429,55.66763353991544,-0.502290073577323,0.2365014871165065,-2.123834736522745,0.033683965237042285,0.09313515537846871,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03755...4430,116.93083443815082,0.6847669829056424,0.2593276603750053,2.6405474137059777,0.008277220984187908,0.03045423736612563,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03760...4431,499.85129228876394,-0.21879262192017973,0.30466021565238044,-0.7181529148847703,0.4726630064267877,0.6312426412655654,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03765...4432,119.4633681743253,-0.5396650436551171,0.29744979480250777,-1.8143063235711039,0.06963057855818881,0.16281442401919607,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03770...4433,49.56385444742942,-0.7362338715863441,0.30124687336131994,-2.4439552297138514,0.014527229156629892,0.0474059933786138,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03775...4434,152.60140577979044,0.47207321678145747,0.22138826486232238,2.1323317072611405,0.03297958722689751,0.09201404472519592,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03780...4435,557.3232733004985,-0.6759809752045304,0.2703026014314842,-2.5008304456732233,0.012390248251926257,0.04206762595828639,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03785...4436,3693.435275004445,1.2882822562114864,0.41377380151010584,3.113494018977956,0.0018488625725800087,0.00889283638425853,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03790...4437,11384.100102296588,-1.8953050142116645,0.4394174829550821,-4.313221680361329,1.6089264770211304e-5,2.021555920447638e-4,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03795...4438,24.059472520054644,0.03161845658504931,0.40093255896890406,0.07886228214132544,0.9371421642581559,0.9595651646421025,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03800...4439,251.56474855742238,0.530859815760255,0.2683342695197243,1.9783526595779575,0.04788893633145969,0.12183314793967776,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03805...4440,254.3440595027177,-0.16239712651219948,0.20219203231088909,-0.8031826212741102,0.421869188731983,0.5849792729639434,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03810...4441,123.96373797047833,1.5587395615656858,0.3905640916152422,3.9909955754489905,6.579650800993962e-5,6.232110271505564e-4,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03815...4442,44.534461985565166,-1.1840976765949465,0.33609881637948197,-3.5230641076046134,4.265881623374386e-4,0.0027841283951846258,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03820...4443,40.84840505041851,-0.3557239630440968,0.3391459821513615,-1.0488815488468224,0.29423263859891696,0.45744754502710405,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03825...4444,114.1400772035252,-1.0226652037125505,0.32738521183245084,-3.1237367075576095,0.0017857016801446674,0.008652842234678272,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03830...4445,9.58225733716507,1.316018785819956,0.7209633635796068,1.8253615263969578,0.06794649114308804,0.15966560959450843,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03835...4446,1.2162042677845566,-1.0019449501069506,1.551537962526306,-0.6457753366701544,0.5184248626992265,0.6713487389573725,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03840...4447,97.85862876131372,-0.7118759152875851,0.4017198271448928,-1.7720706502017507,0.07638283021017994,0.17417171283728686,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03845...4448,10.286201702836374,-1.1309107867976995,0.5495679961051032,-2.0578177674331246,0.03960762984816907,0.10541108404836927,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03850...4449,5.2117976838773705,0.7216658406653043,0.8429847001679283,0.8560841501886612,0.3919512349943184,0.5568722546419278,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03855...4450,50.925928008470486,-0.07597213462826675,0.4397949960393777,-0.17274442709089957,0.8628523209325705,0.9178352477592893,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03860...4451,154.38699686079474,-0.01912018609801195,0.21448856345861728,-0.08914314959128782,0.928968145458667,0.9564125778495863,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03865...4452,104.47044467928532,-0.6566054258580024,0.338934516141057,-1.9372633785835427,0.05271315640192087,0.13210474881186954,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03870...4453,152.3570340222692,-0.3387448713160873,0.26016716310539556,-1.3020277704256604,0.1929068925516651,0.33804462100846816,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03875...4454,767.8239969687131,-0.6268438949552629,0.25452970057875074,-2.462753437142866,0.013787469315008068,0.04588370418886469,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03880...4455,976.2105694409278,-0.07701353627682161,0.41720699380268317,-0.18459310946557367,0.85354819091515,0.9133855785749027,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03885...4456,52.588379388418645,-0.34511756467106997,0.38541390173502243,-0.8954465916186469,0.3705484038951885,0.5361237181695655,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03890...4457,124.11301405252972,1.0537044455269573,0.30387728892971344,3.4675327308539936,5.252597699621387e-4,0.0032998462419050003,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03895...4458,52.07457751065152,1.6768572453743664,0.43227536212296885,3.8791413814080684,1.0482581853085353e-4,9.076208590602781e-4,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03900...4459,158.16649158042998,1.357836295810535,0.24978304853782415,5.436062630186534,5.44708151982779e-8,1.5016059055405863e-6,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03905...4460,711.3933927677602,2.249000898064718,0.36421623130988734,6.174905742054073,6.620295499744946e-10,2.6016352740487058e-8,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03910...4461,100.11209734429835,-1.15078219354321,0.3520699757637909,-3.2686178111231143,0.0010807417477076474,0.0058599661587099864,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03915...4462,251.23427459604875,-0.15893387809958545,0.28385627834071714,-0.5599096804503814,0.5755410454600419,0.7115980947005637,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03920...4463,383.30361165768176,0.03533324915053159,0.26141351162514165,0.13516229108003533,0.8924835608038554,0.9323626339393218,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03925...4464,21.97397514482366,-1.464711628891167,0.38888412753925317,-3.7664474458225916,1.6558691979968608e-4,0.0013070044481624794,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03935...4465,116.51679289421848,0.4195227846138646,0.27759799174483984,1.5112601570960857,0.13072218087567428,0.2587822808975031,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03940...4466,11.112272708213796,-0.8181144267690847,0.5754492235071912,-1.4216969861961437,0.15511423542319203,0.29016830468047905,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03945...4467,319.84313297157587,-0.2449935704904586,0.2292395702327141,-1.0687228659596235,0.28519456492841,0.44678062885731407,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03950...4468,530.8019493450994,-1.5400976025401407,0.2876487111028505,-5.354091790070527,8.598720460938355e-8,2.2368784072328365e-6,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03955...4469,24.969281917728278,-1.0000774932993572,0.4017212784590316,-2.489481008164588,0.012792975329813711,0.04311792962439037,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03965...4470,104.81683992790435,1.69437506041269,0.3628317329951843,4.669864585507957,3.013983450429739e-6,4.56297330569158e-5,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03970...4471,43.22624868384572,-0.08207893494215453,0.34824335208010293,-0.23569419043288653,0.8136699782743424,0.8840284999251238,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03975...4472,844.8090496278126,-1.2395917903899978,0.35637915799318504,-3.4782948513888745,5.046145292908603e-4,0.0032081696596202797,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS03980...4473,2959.0410305987803,-0.28271363954630907,0.337321747852053,-0.8381126961025511,0.4019674130603624,0.5658794298189704,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03985...4474,7788.840774535026,1.36852063564164,0.2442094725259691,5.603880232353035,2.096055692652911e-8,6.452358107216545e-7,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS03990...4475,144.1112897672683,0.10147514937494406,0.2727293307954469,0.37207273995422474,0.7098386919875654,0.8163822381814976,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03995...4476,33.54423827404924,-0.1446830948086239,0.3401261672040224,-0.4253806638812259,0.6705591994133527,0.7868633045212595,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS04000...4477,101.63056062786123,0.462408989723474,0.21585615396938887,2.142208972133588,0.03217666984964331,0.09018256329634476,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04005...4478,252.78131833033368,-0.5573222302092093,0.4922486398657734,-1.1321965874018063,0.2575517945251646,0.4187483842323758,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS04010...4479,178.9391282330072,0.24790166770457125,0.3183196855992617,0.7787820826659745,0.43610809400496664,0.5951629890454281,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04015...4480,579.9293630869544,-0.06661699254425549,0.22521798961531453,-0.29578894944423045,0.7673912626579613,0.8559007621553469,longtermvsC1,FALSE,FALSE,FALSE,down,no_significant
TX50_RS04020...4481,232.13677332800745,0.8110320195708911,0.2901208777371197,2.7954969180321183,0.005181999588126295,0.02108183532878693,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS04025...4482,326.00545151604143,1.2420852101997644,0.31947249266917294,3.887925372924032,1.011046997482056e-4,8.850254996916387e-4,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS04030...4483,6894.425622294205,1.5503822224021897,0.2876298518050403,5.39019928798302,7.037959207294936e-8,1.9116339199814333e-6,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS04035...4484,467.9919119145161,0.6247668443931018,0.26633166737246183,2.345822599906501,0.018985141209225783,0.05893370724947903,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04040...4485,224.08158876058428,0.2725876668340792,0.35016578698107925,0.7784531698089857,0.43630190409939673,0.5951629890454281,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04045...4486,99.4159085015848,0.3307458718548021,0.3384266659927547,0.977304406213318,0.3284184723539683,0.49423791885011353,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04050...4487,95.59661453684339,0.2876937303276672,0.3533900754025539,0.8140968022374407,0.4155894976575733,0.5784429556695839,longtermvsC1,FALSE,FALSE,FALSE,up,no_significant
TX50_RS04055...4488,1507.7783509174253,1.130415455764402,0.2977059768188657,3.797086870218211,1.4640649354395334e-4,0.0011892132471736424,longtermvsC1,FALSE,FALSE,TRUE,up,up
TX50_RS04060...4489,469.9549641481241,-0.6919838452745406,0.20569914935409656,-3.3640578847671327,7.680543246209786e-4,0.004447010462617391,longtermvsC1,FALSE,FALSE,TRUE,down,down
TX50_RS04065...4490,4418.114558241946,-0.9434300080169602,0.25942992132577986,-3.6365504919235794,2.7631350070838e-4,0.0019741217949106257,longtermvsC1,FALSE,FALSE,TRUE,down,down
